,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
602113,2177.18,1525.0,645.0,0.2,0.7004473676958267,120.0,2016-09-22,2017-01-20,0.32447600000000004,67.79063000000001
602114,2177.18,1540.0,630.05,0.2,0.7073370139354579,120.0,2016-09-22,2017-01-20,0.316828,69.21235
602115,2177.18,1550.0,620.4,0.2,0.7119301114285452,120.0,2016-09-22,2017-01-20,0.316161,73.71239
602116,2177.18,1560.0,610.5,0.2,0.7165232089216326,120.0,2016-09-22,2017-01-20,0.311942,75.47568000000001
602117,2177.18,1575.0,595.8,0.2,0.7234128551612637,120.0,2016-09-22,2017-01-20,0.30749299999999996,79.80892
602118,2177.18,1580.0,590.9,0.2,0.7257094039078074,120.0,2016-09-22,2017-01-20,0.30596799999999996,81.26618
602119,2177.18,1600.0,571.25,0.2,0.7348955988939821,120.0,2016-09-22,2017-01-20,0.299098,86.63698000000001
602120,2177.18,1620.0,551.8499999999999,0.2,0.7440817938801569,120.0,2016-09-22,2017-01-20,0.294691,94.72136
602121,2177.18,1625.0,546.9,0.2,0.7463783426267007,120.0,2016-09-22,2017-01-20,0.29246,95.73643
602122,2177.18,1640.0,532.3499999999999,0.2,0.7532679888663317,120.0,2016-09-22,2017-01-20,0.288747,101.8614
602123,2177.18,1650.0,522.0,0.2,0.7578610863594191,120.0,2016-09-22,2017-01-20,0.27978800000000004,99.42205
602124,2177.18,1660.0,512.75,0.2,0.7624541838525065,120.0,2016-09-22,2017-01-20,0.28154,108.1594
602125,2177.18,1675.0,498.20000000000005,0.2,0.7693438300921376,120.0,2016-09-22,2017-01-20,0.277323,114.4471
602126,2177.18,1680.0,492.85,0.2,0.7716403788386813,120.0,2016-09-22,2017-01-20,0.271485,111.7036
602127,2177.18,1700.0,473.75,0.2,0.7808265738248561,120.0,2016-09-22,2017-01-20,0.268185,123.2302
602128,2177.18,1720.0,454.7,0.2,0.7900127688110309,120.0,2016-09-22,2017-01-20,0.264489,135.125
602129,2177.18,1725.0,449.9,0.2,0.7923093175575745,120.0,2016-09-22,2017-01-20,0.263178,137.7603
602130,2177.18,1740.0,435.0,0.2,0.7991989637972057,120.0,2016-09-22,2017-01-20,0.25557399999999997,141.361
602131,2177.18,1750.0,425.9,0.2,0.803792061290293,120.0,2016-09-22,2017-01-20,0.25616500000000003,151.0402
602132,2177.18,1760.0,416.45,0.2,0.8083851587833804,120.0,2016-09-22,2017-01-20,0.254118,157.6369
602133,2177.18,1775.0,401.55,0.2,0.8152748050230115,120.0,2016-09-22,2017-01-20,0.246321,161.7306
602134,2177.18,1780.0,397.0,0.2,0.8175713537695551,120.0,2016-09-22,2017-01-20,0.24625300000000003,166.5066
602135,2177.18,1800.0,378.4,0.2,0.8267575487557299,120.0,2016-09-22,2017-01-20,0.242934,182.1635
602136,2177.18,1820.0,359.35,0.2,0.8359437437419047,120.0,2016-09-22,2017-01-20,0.236502,194.4834
602137,2177.18,1825.0,354.65,0.2,0.8382402924884484,120.0,2016-09-22,2017-01-20,0.235145,198.0361
602138,2177.18,1840.0,340.65,0.2,0.8451299387280795,120.0,2016-09-22,2017-01-20,0.231344,209.3977
602139,2177.18,1850.0,330.95,0.2,0.8497230362211668,120.0,2016-09-22,2017-01-20,0.22691799999999998,214.5928
602140,2177.18,1860.0,321.6,0.2,0.8543161337142543,120.0,2016-09-22,2017-01-20,0.224029,222.1619
602141,2177.18,1875.0,307.6,0.2,0.8612057799538854,120.0,2016-09-22,2017-01-20,0.219545,233.7301
602142,2177.18,1880.0,303.1,0.2,0.8635023287004291,120.0,2016-09-22,2017-01-20,0.218683,238.5991
602143,2177.18,1890.0,293.95,0.2,0.8680954261935164,120.0,2016-09-22,2017-01-20,0.216179,247.40099999999998
602144,2177.18,1900.0,284.75,0.2,0.8726885236866039,120.0,2016-09-22,2017-01-20,0.213306,255.9076
602145,2177.18,1920.0,266.65,0.2,0.8818747186727787,120.0,2016-09-22,2017-01-20,0.208197,274.4805
602146,2177.18,1925.0,262.20000000000005,0.2,0.8841712674193223,120.0,2016-09-22,2017-01-20,0.207075,279.4669
602147,2177.18,1940.0,248.5,0.2,0.8910609136589533,120.0,2016-09-22,2017-01-20,0.202205,292.7062
602148,2177.18,1950.0,239.6,0.2,0.8956540111520408,120.0,2016-09-22,2017-01-20,0.199545,302.5789
602149,2177.18,1960.0,230.45,0.2,0.9002471086451281,120.0,2016-09-22,2017-01-20,0.19589,311.361
602150,2177.18,1975.0,217.5,0.2,0.9071367548847592,120.0,2016-09-22,2017-01-20,0.192524,327.5709
602151,2177.18,1980.0,213.05,0.2,0.9094333036313029,120.0,2016-09-22,2017-01-20,0.190885,332.4091
602153,2177.18,2000.0,195.75,0.2,0.9186194986174777,120.0,2016-09-22,2017-01-20,0.185308,353.2729
602154,2177.18,2020.0,178.85,0.2,0.9278056936036525,120.0,2016-09-22,2017-01-20,0.179956,374.6846
602155,2177.18,2025.0,174.5,0.2,0.9301022423501962,120.0,2016-09-22,2017-01-20,0.178142,379.5934
602156,2177.18,2040.0,161.95,0.2,0.9369918885898273,120.0,2016-09-22,2017-01-20,0.173672,395.2687
602157,2177.18,2050.0,153.65,0.2,0.9415849860829146,120.0,2016-09-22,2017-01-20,0.170557,405.545
602158,2177.18,2060.0,145.8,0.2,0.9461780835760021,120.0,2016-09-22,2017-01-20,0.168278,416.3022
602159,2177.18,2075.0,133.45,0.2,0.9530677298156331,120.0,2016-09-22,2017-01-20,0.16297,430.7493
602160,2177.18,2080.0,129.5,0.2,0.9553642785621769,120.0,2016-09-22,2017-01-20,0.161456,435.6042
602161,2177.18,2100.0,114.1,0.2,0.9645504735483517,120.0,2016-09-22,2017-01-20,0.15555,454.0674
602162,2177.18,2120.0,99.25,0.2,0.9737366685345263,120.0,2016-09-22,2017-01-20,0.149551,470.1544
602163,2177.18,2125.0,95.6,0.2,0.9760332172810701,120.0,2016-09-22,2017-01-20,0.14796800000000002,473.6743
602164,2177.18,2140.0,85.0,0.2,0.9829228635207011,120.0,2016-09-22,2017-01-20,0.143393,482.8006
602165,2177.18,2150.0,78.05,0.2,0.9875159610137886,120.0,2016-09-22,2017-01-20,0.140094,487.4307
602166,2177.18,2160.0,71.4,0.2,0.9921090585068759,120.0,2016-09-22,2017-01-20,0.13699,490.6943
602167,2177.18,2175.0,61.65,0.2,0.998998704746507,120.0,2016-09-22,2017-01-20,0.131944,492.5245
602168,2177.18,2180.0,58.65,0.2,1.0012952534930508,120.0,2016-09-22,2017-01-20,0.130529,492.1986
602169,2177.18,2200.0,46.900000000000006,0.2,1.0104814484792255,120.0,2016-09-22,2017-01-20,0.12405999999999999,485.3524
602170,2177.18,2220.0,36.25,0.2,1.0196676434654002,120.0,2016-09-22,2017-01-20,0.117513,468.0048
602171,2177.18,2225.0,33.75,0.2,1.021964192211944,120.0,2016-09-22,2017-01-20,0.115808,461.7385
602172,2177.18,2240.0,26.85,0.2,1.028853838451575,120.0,2016-09-22,2017-01-20,0.11091,438.0596
602173,2177.18,2250.0,22.799999999999997,0.2,1.0334469359446625,120.0,2016-09-22,2017-01-20,0.107921,418.3028
602174,2177.18,2260.0,19.1,0.2,1.0380400334377498,120.0,2016-09-22,2017-01-20,0.104931,395.1897
602175,2177.18,2275.0,14.350000000000001,0.2,1.0449296796773808,120.0,2016-09-22,2017-01-20,0.10080599999999999,355.3273
602176,2177.18,2280.0,13.0,0.2,1.0472262284239247,120.0,2016-09-22,2017-01-20,0.099604,341.1112
602177,2177.18,2300.0,8.4,0.2,1.0564124234100993,120.0,2016-09-22,2017-01-20,0.094782,279.3593
602178,2177.18,2320.0,5.25,0.2,1.0655986183962742,120.0,2016-09-22,2017-01-20,0.09102400000000001,217.7387
602179,2177.18,2325.0,4.75,0.2,1.0678951671428178,120.0,2016-09-22,2017-01-20,0.090737,205.1618
602180,2177.18,2340.0,3.35,0.2,1.074784813382449,120.0,2016-09-22,2017-01-20,0.089135,166.0765
602181,2177.18,2350.0,2.7,0.2,1.0793779108755364,120.0,2016-09-22,2017-01-20,0.08868200000000001,144.3938
602182,2177.18,2360.0,2.175,0.2,1.0839710083686238,120.0,2016-09-22,2017-01-20,0.08836000000000001,124.889
602183,2177.18,2375.0,1.6,0.2,1.0908606546082549,120.0,2016-09-22,2017-01-20,0.088365,100.6542
602184,2177.18,2380.0,1.475,0.2,1.0931572033547985,120.0,2016-09-22,2017-01-20,0.088729,94.68213
602185,2177.18,2400.0,1.025,0.2,1.1023433983409732,120.0,2016-09-22,2017-01-20,0.08963099999999999,72.04120999999999
602186,2177.18,2420.0,0.75,0.2,1.111529593327148,120.0,2016-09-22,2017-01-20,0.091288,56.214369999999995
602187,2177.18,2425.0,0.7,0.2,1.1138261420736917,120.0,2016-09-22,2017-01-20,0.091816,53.10886
602188,2177.18,2450.0,0.45,0.2,1.1253088858064102,120.0,2016-09-22,2017-01-20,0.093182,37.31645
602189,2177.18,2475.0,0.375,0.2,1.1367916295391287,120.0,2016-09-22,2017-01-20,0.097571,31.19275
602190,2177.18,2500.0,0.22499999999999998,0.2,1.1482743732718472,120.0,2016-09-22,2017-01-20,0.097984,20.6479
602191,2177.18,2525.0,0.25,0.2,1.1597571170045655,120.0,2016-09-22,2017-01-20,0.10521199999999999,21.247889999999998
602192,2177.18,2550.0,0.225,0.2,1.171239860737284,120.0,2016-09-22,2017-01-20,0.109898,18.84211
602193,2177.18,2575.0,0.2,0.2,1.1827226044700025,120.0,2016-09-22,2017-01-20,0.11426900000000001,16.58969
602194,2177.18,2600.0,0.2,0.2,1.194205348202721,120.0,2016-09-22,2017-01-20,0.11993599999999999,15.95718
602195,2177.18,2650.0,0.175,0.2,1.217170835668158,120.0,2016-09-22,2017-01-20,0.129254,13.46089
602196,2177.18,2700.0,0.175,0.2,1.240136323133595,120.0,2016-09-22,2017-01-20,0.13990999999999998,12.62562
602197,2177.18,2750.0,0.15,0.2,1.263101810599032,120.0,2016-09-22,2017-01-20,0.14806,10.61006
602198,2177.18,2800.0,0.15,0.2,1.2860672980644687,120.0,2016-09-22,2017-01-20,0.158046,10.0612
743258,2187.12,1550.0,629.6500000000001,0.2,0.7086945389370497,120.0,2016-11-17,2017-03-17,0.29712,55.46641999999999
743259,2187.12,1575.0,604.9000000000001,0.2,0.7201250960166795,120.0,2016-11-17,2017-03-17,0.287989,59.79914
743260,2187.12,1600.0,580.5,0.2,0.7315556530963093,120.0,2016-11-17,2017-03-17,0.28394,68.90646
743261,2187.12,1625.0,556.05,0.2,0.7429862101759391,120.0,2016-11-17,2017-03-17,0.278109,77.39149
743262,2187.12,1650.0,531.45,0.2,0.754416767255569,120.0,2016-11-17,2017-03-17,0.269751,84.20058
743263,2187.12,1675.0,507.3,0.2,0.7658473243351989,120.0,2016-11-17,2017-03-17,0.265859,96.47444
743264,2187.12,1700.0,483.2,0.2,0.7772778814148287,120.0,2016-11-17,2017-03-17,0.261227,109.2118
743265,2187.12,1725.0,458.95000000000005,0.2,0.7887084384944585,120.0,2016-11-17,2017-03-17,0.254306,120.4392
743266,2187.12,1750.0,434.75,0.2,0.8001389955740883,120.0,2016-11-17,2017-03-17,0.24712699999999999,132.3999
743267,2187.12,1775.0,410.55,0.2,0.8115695526537182,120.0,2016-11-17,2017-03-17,0.23933200000000002,144.6479
743268,2187.12,1800.0,387.0,0.2,0.823000109733348,120.0,2016-11-17,2017-03-17,0.235051,163.0029
743269,2187.12,1825.0,363.05,0.2,0.8344306668129778,120.0,2016-11-17,2017-03-17,0.22732800000000003,177.9602
743270,2187.12,1850.0,339.55,0.2,0.8458612238926076,120.0,2016-11-17,2017-03-17,0.221279,196.7753
743271,2187.12,1875.0,316.1,0.2,0.8572917809722375,120.0,2016-11-17,2017-03-17,0.214504,216.0468
743272,2187.12,1900.0,293.1,0.2,0.8687223380518674,120.0,2016-11-17,2017-03-17,0.20874499999999999,238.4151
743273,2187.12,1925.0,270.2,0.2,0.8801528951314972,120.0,2016-11-17,2017-03-17,0.202258,261.2448
743274,2187.12,1950.0,247.85000000000002,0.2,0.891583452211127,120.0,2016-11-17,2017-03-17,0.196643,286.8233
743275,2187.12,1975.0,225.85000000000002,0.2,0.9030140092907568,120.0,2016-11-17,2017-03-17,0.19088,313.4267
743276,2187.12,2000.0,203.85,0.2,0.9144445663703866,120.0,2016-11-17,2017-03-17,0.183791,339.3541
743277,2187.12,2025.0,182.75,0.2,0.9258751234500165,120.0,2016-11-17,2017-03-17,0.177929,367.4729
743278,2187.12,2050.0,162.0,0.2,0.9373056805296464,120.0,2016-11-17,2017-03-17,0.17143699999999998,394.9462
743279,2187.12,2075.0,141.9,0.2,0.9487362376092762,120.0,2016-11-17,2017-03-17,0.16492,421.7111
743280,2187.12,2100.0,122.5,0.2,0.960166794688906,120.0,2016-11-17,2017-03-17,0.158244,446.6045
743281,2187.12,2125.0,104.0,0.2,0.9715973517685358,120.0,2016-11-17,2017-03-17,0.151583,468.2923
743282,2187.12,2150.0,86.25,0.2,0.9830279088481657,120.0,2016-11-17,2017-03-17,0.144319,484.8099
743283,2187.12,2175.0,70.1,0.2,0.9944584659277955,120.0,2016-11-17,2017-03-17,0.13787,493.9601
743284,2187.12,2200.0,54.9,0.2,1.0058890230074253,120.0,2016-11-17,2017-03-17,0.130519,492.8064
743285,2187.12,2225.0,41.65,0.2,1.0173195800870551,120.0,2016-11-17,2017-03-17,0.12389800000000001,478.3611
743286,2187.12,2250.0,30.200000000000003,0.2,1.028750137166685,120.0,2016-11-17,2017-03-17,0.117345,448.0623
743287,2187.12,2275.0,20.799999999999997,0.2,1.0401806942463148,120.0,2016-11-17,2017-03-17,0.11113599999999998,401.0144
743288,2187.12,2300.0,13.7,0.2,1.0516112513259446,120.0,2016-11-17,2017-03-17,0.105951,340.7168
743289,2187.12,2325.0,8.6,0.2,1.0630418084055746,120.0,2016-11-17,2017-03-17,0.101595,273.2203
743290,2187.12,2350.0,5.4,0.2,1.0744723654852044,120.0,2016-11-17,2017-03-17,0.09920599999999999,210.8042
743291,2187.12,2375.0,3.55,0.2,1.0859029225648342,120.0,2016-11-17,2017-03-17,0.099003,161.5248
743292,2187.12,2400.0,2.4000000000000004,0.2,1.097333479644464,120.0,2016-11-17,2017-03-17,0.099825,123.2563
743293,2187.12,2500.0,0.875,0.2,1.1430557079629833,120.0,2016-11-17,2017-03-17,0.112702,54.07171999999999
743294,2187.12,2600.0,0.3,0.2,1.1887779362815027,120.0,2016-11-17,2017-03-17,0.12220999999999999,21.88508
743295,2187.12,2700.0,0.15,0.2,1.234500164600022,120.0,2016-11-17,2017-03-17,0.134947,11.45048
743296,2187.12,2800.0,0.15,0.2,1.2802223929185415,120.0,2016-11-17,2017-03-17,0.15521400000000002,10.21851
775684,2191.08,1550.0,636.0,0.2,0.7074136955291455,120.0,2016-12-01,2017-03-31,0.324506,75.16915
775685,2191.08,1575.0,611.65,0.2,0.7188235938441316,120.0,2016-12-01,2017-03-31,0.318625,83.59456999999999
775686,2191.08,1600.0,587.15,0.2,0.7302334921591179,120.0,2016-12-01,2017-03-31,0.310343,90.62804
775687,2191.08,1625.0,562.75,0.2,0.7416433904741041,120.0,2016-12-01,2017-03-31,0.302709,98.83165
775688,2191.08,1650.0,538.45,0.2,0.7530532887890904,120.0,2016-12-01,2017-03-31,0.295525,108.1664
775689,2191.08,1675.0,514.15,0.2,0.7644631871040766,120.0,2016-12-01,2017-03-31,0.28778000000000004,117.6878
775690,2191.08,1700.0,490.05,0.2,0.7758730854190627,120.0,2016-12-01,2017-03-31,0.281105,129.1862
775691,2191.08,1725.0,465.95,0.2,0.787282983734049,120.0,2016-12-01,2017-03-31,0.273754,140.8569
775692,2191.08,1750.0,441.85,0.2,0.7986928820490352,120.0,2016-12-01,2017-03-31,0.265815,152.7675
775693,2191.08,1775.0,417.95000000000005,0.2,0.8101027803640214,120.0,2016-12-01,2017-03-31,0.25856,166.5154
775694,2191.08,1800.0,394.25,0.2,0.8215126786790077,120.0,2016-12-01,2017-03-31,0.251755,181.9579
775695,2191.08,1825.0,371.0,0.2,0.8329225769939939,120.0,2016-12-01,2017-03-31,0.246457,200.5974
775696,2191.08,1850.0,347.65,0.2,0.84433247530898,120.0,2016-12-01,2017-03-31,0.23966700000000002,218.5348
775697,2191.08,1875.0,324.45,0.2,0.8557423736239663,120.0,2016-12-01,2017-03-31,0.23267800000000002,237.4658
775698,2191.08,1900.0,301.45000000000005,0.2,0.8671522719389525,120.0,2016-12-01,2017-03-31,0.22561799999999999,257.5742
775699,2191.08,1925.0,278.8,0.2,0.8785621702539387,120.0,2016-12-01,2017-03-31,0.218925,279.4137
775700,2191.08,1950.0,256.35,0.2,0.889972068568925,120.0,2016-12-01,2017-03-31,0.21189299999999997,301.9918
775701,2191.08,1975.0,234.3,0.2,0.9013819668839111,120.0,2016-12-01,2017-03-31,0.205069,325.8775
775702,2191.08,2000.0,212.75,0.2,0.9127918651988973,120.0,2016-12-01,2017-03-31,0.198543,350.8952
775703,2191.08,2025.0,191.55,0.2,0.9242017635138836,120.0,2016-12-01,2017-03-31,0.19169,376.0114
775704,2191.08,2050.0,170.85000000000002,0.2,0.9356116618288698,120.0,2016-12-01,2017-03-31,0.184765,401.0664
775705,2191.08,2075.0,150.75,0.2,0.9470215601438561,120.0,2016-12-01,2017-03-31,0.177817,425.4551
775706,2191.08,2100.0,131.3,0.2,0.9584314584588423,120.0,2016-12-01,2017-03-31,0.170741,448.2424
775707,2191.08,2125.0,112.6,0.2,0.9698413567738284,120.0,2016-12-01,2017-03-31,0.163526,468.3021
775708,2191.08,2150.0,94.80000000000001,0.2,0.9812512550888147,120.0,2016-12-01,2017-03-31,0.156226,484.1665
775709,2191.08,2175.0,78.15,0.2,0.9926611534038009,120.0,2016-12-01,2017-03-31,0.149047,493.9252
775710,2191.08,2200.0,62.75,0.2,1.0040710517187872,120.0,2016-12-01,2017-03-31,0.141852,495.2448
775711,2191.08,2225.0,48.900000000000006,0.2,1.0154809500337734,120.0,2016-12-01,2017-03-31,0.134891,485.6012
775712,2191.08,2250.0,36.8,0.2,1.0268908483487595,120.0,2016-12-01,2017-03-31,0.128245,462.7524
775713,2191.08,2275.0,26.45,0.2,1.0383007466637457,120.0,2016-12-01,2017-03-31,0.121629,425.07
775714,2191.08,2300.0,18.25,0.2,1.049710644978732,120.0,2016-12-01,2017-03-31,0.115855,373.9161
775715,2191.08,2325.0,12.15,0.2,1.0611205432937183,120.0,2016-12-01,2017-03-31,0.11116300000000001,313.9344
775716,2191.08,2350.0,7.85,0.2,1.0725304416087045,120.0,2016-12-01,2017-03-31,0.10753800000000001,251.6512
775717,2191.08,2375.0,5.15,0.2,1.0839403399236907,120.0,2016-12-01,2017-03-31,0.10587,196.9131
775718,2191.08,2400.0,3.5,0.2,1.0953502382386768,120.0,2016-12-01,2017-03-31,0.105874,153.3062
775719,2191.08,2500.0,1.225,0.2,1.1409898314986218,120.0,2016-12-01,2017-03-31,0.116855,67.90431
775720,2191.08,2600.0,0.575,0.2,1.1866294247585667,120.0,2016-12-01,2017-03-31,0.13056900000000002,34.94162
775721,2191.08,2700.0,0.3,0.2,1.2322690180185114,120.0,2016-12-01,2017-03-31,0.14354,19.27238
828457,2260.96,1600.0,654.7,0.2,0.7076640011322624,120.0,2016-12-22,2017-04-21,0.297132,55.79626999999999
828458,2260.96,1620.0,635.1,0.2,0.7165098011464157,120.0,2016-12-22,2017-04-21,0.29336799999999996,61.82505
828459,2260.96,1625.0,630.1,0.2,0.718721251149954,120.0,2016-12-22,2017-04-21,0.290736,62.01096
828460,2260.96,1640.0,615.4,0.2,0.725355601160569,120.0,2016-12-22,2017-04-21,0.287535,66.5846
828461,2260.96,1650.0,605.55,0.2,0.7297785011676456,120.0,2016-12-22,2017-04-21,0.284518,69.00201
828462,2260.96,1660.0,595.75,0.2,0.7342014011747222,120.0,2016-12-22,2017-04-21,0.282138,72.08878
828463,2260.96,1675.0,581.1500000000001,0.2,0.7408357511853372,120.0,2016-12-22,2017-04-21,0.279657,77.99679
828464,2260.96,1680.0,576.3,0.2,0.7430472011888755,120.0,2016-12-22,2017-04-21,0.278949,80.16699
828465,2260.96,1700.0,556.6500000000001,0.2,0.7518930012030288,120.0,2016-12-22,2017-04-21,0.27276999999999996,85.85436
828466,2260.96,1720.0,537.1500000000001,0.2,0.7607388012171821,120.0,2016-12-22,2017-04-21,0.26797600000000005,93.44828000000001
828467,2260.96,1725.0,532.25,0.2,0.7629502512207204,120.0,2016-12-22,2017-04-21,0.266445,95.07049
828468,2260.96,1740.0,517.6,0.2,0.7695846012313353,120.0,2016-12-22,2017-04-21,0.262252,100.5676
828469,2260.96,1750.0,507.9,0.2,0.774007501238412,120.0,2016-12-22,2017-04-21,0.259988,105.0237
828470,2260.96,1760.0,498.2,0.2,0.7784304012454887,120.0,2016-12-22,2017-04-21,0.257598,109.4977
828471,2260.96,1775.0,483.79999999999995,0.2,0.7850647512561036,120.0,2016-12-22,2017-04-21,0.255075,117.8458
828472,2260.96,1780.0,478.9,0.2,0.7872762012596419,120.0,2016-12-22,2017-04-21,0.253311,119.5758
828473,2260.96,1800.0,459.6,0.2,0.7961220012737952,120.0,2016-12-22,2017-04-21,0.24848499999999998,129.7151
828474,2260.96,1820.0,440.45000000000005,0.2,0.8049678012879484,120.0,2016-12-22,2017-04-21,0.24425700000000003,141.4177
828475,2260.96,1825.0,435.65,0.2,0.8071792512914868,120.0,2016-12-22,2017-04-21,0.24301999999999999,144.2289
828476,2260.96,1840.0,421.1,0.2,0.8138136013021018,120.0,2016-12-22,2017-04-21,0.238143,151.3125
828477,2260.96,1850.0,411.55,0.2,0.8182365013091784,120.0,2016-12-22,2017-04-21,0.23576,157.4911
828478,2260.96,1860.0,402.04999999999995,0.2,0.822659401316255,120.0,2016-12-22,2017-04-21,0.23354899999999998,164.1366
828479,2260.96,1875.0,387.9,0.2,0.82929375132687,120.0,2016-12-22,2017-04-21,0.23053099999999999,174.9749
828480,2260.96,1880.0,383.04999999999995,0.2,0.8315052013304083,120.0,2016-12-22,2017-04-21,0.228692,177.4626
828481,2260.96,1900.0,364.20000000000005,0.2,0.8403510013445616,120.0,2016-12-22,2017-04-21,0.22409400000000002,192.0941
828482,2260.96,1920.0,345.4,0.2,0.8491968013587149,120.0,2016-12-22,2017-04-21,0.21915700000000002,207.1538
828483,2260.96,1925.0,340.70000000000005,0.2,0.8514082513622532,120.0,2016-12-22,2017-04-21,0.21783400000000003,210.93
828484,2260.96,1940.0,326.65,0.2,0.8580426013728681,120.0,2016-12-22,2017-04-21,0.21389,222.6578
828485,2260.96,1950.0,317.4,0.2,0.8624655013799448,120.0,2016-12-22,2017-04-21,0.21159499999999998,231.3053
828486,2260.96,1960.0,308.0,0.2,0.8668884013870214,120.0,2016-12-22,2017-04-21,0.208508,238.9533
828487,2260.96,1975.0,294.3,0.2,0.8735227513976364,120.0,2016-12-22,2017-04-21,0.20525,253.0476
828488,2260.96,1980.0,289.7,0.2,0.8757342014011747,120.0,2016-12-22,2017-04-21,0.20394400000000001,257.5214
828489,2260.96,2000.0,271.25,0.2,0.884580001415328,120.0,2016-12-22,2017-04-21,0.198152,275.1511
828490,2260.96,2020.0,253.15,0.2,0.8934258014294812,120.0,2016-12-22,2017-04-21,0.192992,294.7256
828491,2260.96,2025.0,248.65,0.2,0.8956372514330196,120.0,2016-12-22,2017-04-21,0.191678,299.7267
828492,2260.96,2040.0,235.3,0.2,0.9022716014436345,120.0,2016-12-22,2017-04-21,0.18795,315.3691
828493,2260.96,2050.0,226.39999999999998,0.2,0.9066945014507112,120.0,2016-12-22,2017-04-21,0.185229,325.7082
828494,2260.96,2060.0,217.75,0.2,0.9111174014577879,120.0,2016-12-22,2017-04-21,0.183069,337.0089
828495,2260.96,2075.0,204.45,0.2,0.9177517514684028,120.0,2016-12-22,2017-04-21,0.178494,352.4517
828496,2260.96,2080.0,200.14999999999998,0.2,0.9199632014719411,120.0,2016-12-22,2017-04-21,0.177252,358.0505
828497,2260.96,2090.0,191.7,0.2,0.9243861014790178,120.0,2016-12-22,2017-04-21,0.175012,369.6107
828498,2260.96,2100.0,183.05,0.2,0.9288090014860944,120.0,2016-12-22,2017-04-21,0.17201,380.33
828499,2260.96,2120.0,166.3,0.2,0.9376548015002477,120.0,2016-12-22,2017-04-21,0.166769,402.7689
828500,2260.96,2125.0,162.3,0.2,0.939866251503786,120.0,2016-12-22,2017-04-21,0.165771,408.657
828501,2260.96,2140.0,150.05,0.2,0.946500601514401,120.0,2016-12-22,2017-04-21,0.161769,425.1647
828502,2260.96,2150.0,141.85,0.2,0.9509235015214775,120.0,2016-12-22,2017-04-21,0.158707,435.6643
828503,2260.96,2160.0,133.95,0.2,0.9553464015285542,120.0,2016-12-22,2017-04-21,0.156068,446.2498
828504,2260.96,2170.0,126.15,0.2,0.9597693015356309,120.0,2016-12-22,2017-04-21,0.153366,456.4459
828505,2260.96,2175.0,122.3,0.2,0.9619807515391692,120.0,2016-12-22,2017-04-21,0.152014,461.3838
828506,2260.96,2180.0,118.5,0.2,0.9641922015427075,120.0,2016-12-22,2017-04-21,0.150694,466.2121
828507,2260.96,2200.0,103.6,0.2,0.9730380015568608,120.0,2016-12-22,2017-04-21,0.145255,483.9038
828508,2260.96,2220.0,89.65,0.2,0.9818838015710141,120.0,2016-12-22,2017-04-21,0.140397,498.3747
828509,2260.96,2225.0,86.15,0.2,0.9840952515745524,120.0,2016-12-22,2017-04-21,0.138927,501.2848
828510,2260.96,2240.0,76.1,0.2,0.9907296015851673,120.0,2016-12-22,2017-04-21,0.134828,508.1268
828511,2260.96,2250.0,69.6,0.2,0.995152501592244,120.0,2016-12-22,2017-04-21,0.131976,510.8424
828512,2260.96,2260.0,63.45,0.2,0.9995754015993207,120.0,2016-12-22,2017-04-21,0.12937,511.8427
828513,2260.96,2275.0,54.8,0.2,1.0062097516099355,120.0,2016-12-22,2017-04-21,0.125709,509.6873
828514,2260.96,2280.0,52.0,0.2,1.008421201613474,120.0,2016-12-22,2017-04-21,0.124405,507.8916
828515,2260.96,2300.0,41.55,0.2,1.0172670016276273,120.0,2016-12-22,2017-04-21,0.119354,494.7188
828516,2260.96,2320.0,32.45,0.2,1.0261128016417804,120.0,2016-12-22,2017-04-21,0.114757,471.3225
828517,2260.96,2325.0,30.4,0.2,1.0283242516453188,120.0,2016-12-22,2017-04-21,0.113699,463.8623
828518,2260.96,2340.0,24.75,0.2,1.0349586016559338,120.0,2016-12-22,2017-04-21,0.11065799999999999,437.7026
828519,2260.96,2350.0,21.4,0.2,1.0393815016630104,120.0,2016-12-22,2017-04-21,0.108748,417.3151
828520,2260.96,2360.0,18.5,0.2,1.043804401670087,120.0,2016-12-22,2017-04-21,0.10724600000000001,395.4901
828521,2260.96,2375.0,14.65,0.2,1.0504387516807019,120.0,2016-12-22,2017-04-21,0.104999,359.5219
828522,2260.96,2380.0,13.55,0.2,1.0526502016842403,120.0,2016-12-22,2017-04-21,0.104406,347.2384
828523,2260.96,2400.0,9.95,0.2,1.0614960016983936,120.0,2016-12-22,2017-04-21,0.102796,298.5914
828524,2260.96,2420.0,7.3,0.2,1.0703418017125468,120.0,2016-12-22,2017-04-21,0.101911,252.0285
828525,2260.96,2425.0,6.8,0.2,1.0725532517160852,120.0,2016-12-22,2017-04-21,0.10196000000000001,241.6411
828526,2260.96,2440.0,5.5,0.2,1.0791876017267001,120.0,2016-12-22,2017-04-21,0.102233,212.0868
828527,2260.96,2450.0,4.800000000000001,0.2,1.0836105017337767,120.0,2016-12-22,2017-04-21,0.102619,194.2558
828528,2260.96,2460.0,4.199999999999999,0.2,1.0880334017408535,120.0,2016-12-22,2017-04-21,0.103102,177.7489
