,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
188906,1399.48,1050.0,348.85,0.06,0.750278674936405,210.0,2012-08-30,2013-03-28,0.31306300000000004,183.7379
188907,1399.48,1075.0,326.25,0.06,0.7681424529110813,210.0,2012-08-30,2013-03-28,0.304952,201.4687
188908,1399.48,1100.0,303.5,0.06,0.7860062308857576,210.0,2012-08-30,2013-03-28,0.294888,218.576
188909,1399.48,1125.0,282.0,0.06,0.8038700088604339,210.0,2012-08-30,2013-03-28,0.289073,239.6882
188910,1399.48,1150.0,260.35,0.06,0.8217337868351102,210.0,2012-08-30,2013-03-28,0.280985,259.7101
188911,1399.48,1175.0,238.8,0.06,0.8395975648097865,210.0,2012-08-30,2013-03-28,0.271859,279.5446
188912,1399.48,1200.0,218.25,0.06,0.8574613427844628,210.0,2012-08-30,2013-03-28,0.264748,300.8756
188913,1399.48,1225.0,198.2,0.06,0.8753251207591392,210.0,2012-08-30,2013-03-28,0.25754,321.9269
188914,1399.48,1250.0,178.4,0.06,0.8931888987338154,210.0,2012-08-30,2013-03-28,0.249352,341.9705
188915,1399.48,1275.0,159.39999999999998,0.06,0.9110526767084917,210.0,2012-08-30,2013-03-28,0.241686,361.2048
188916,1399.48,1300.0,141.10000000000002,0.06,0.928916454683168,210.0,2012-08-30,2013-03-28,0.23401,378.7751
188917,1399.48,1325.0,123.6,0.06,0.9467802326578443,210.0,2012-08-30,2013-03-28,0.22638000000000003,393.9693
188918,1399.48,1350.0,106.9,0.06,0.9646440106325206,210.0,2012-08-30,2013-03-28,0.21858400000000003,405.9382
188919,1399.48,1375.0,91.25,0.06,0.9825077886071969,210.0,2012-08-30,2013-03-28,0.21101999999999999,413.7607
188920,1399.48,1400.0,76.95,0.06,1.0003715665818733,210.0,2012-08-30,2013-03-28,0.204174,416.4113
188921,1399.48,1425.0,63.5,0.06,1.0182353445565495,210.0,2012-08-30,2013-03-28,0.196629,412.9154
188922,1399.48,1450.0,51.4,0.06,1.036099122531226,210.0,2012-08-30,2013-03-28,0.189388,402.3818
188923,1399.48,1475.0,40.85,0.06,1.0539629005059021,210.0,2012-08-30,2013-03-28,0.182805,384.4106
188924,1399.48,1500.0,31.5,0.06,1.0718266784805786,210.0,2012-08-30,2013-03-28,0.17588499999999999,358.4976
188925,1399.48,1525.0,23.85,0.06,1.0896904564552548,210.0,2012-08-30,2013-03-28,0.17000099999999999,326.1012
188926,1399.48,1550.0,17.6,0.06,1.1075542344299312,210.0,2012-08-30,2013-03-28,0.16454100000000002,288.3691
188927,1399.48,1575.0,12.6,0.06,1.1254180124046074,210.0,2012-08-30,2013-03-28,0.159334,247.0181
188928,1399.48,1600.0,8.8,0.06,1.1432817903792838,210.0,2012-08-30,2013-03-28,0.15473699999999999,205.0384
188929,1399.48,1625.0,6.05,0.06,1.16114556835396,210.0,2012-08-30,2013-03-28,0.15101099999999998,165.5431
188930,1399.48,1650.0,4.05,0.06,1.1790093463286364,210.0,2012-08-30,2013-03-28,0.147602,129.392
188931,1399.48,1675.0,2.7,0.06,1.1968731243033126,210.0,2012-08-30,2013-03-28,0.14510499999999998,99.15199
188932,1399.48,1700.0,1.825,0.06,1.214736902277989,210.0,2012-08-30,2013-03-28,0.14369500000000002,75.49036
188933,1399.48,1750.0,0.8,0.06,1.2504644582273416,210.0,2012-08-30,2013-03-28,0.141377,41.18573
188934,1399.48,1800.0,0.575,0.06,1.2861920141766943,210.0,2012-08-30,2013-03-28,0.149031,30.6182
205867,1460.26,1025.0,432.75,0.06,0.7019297933244765,30.0,2012-09-20,2012-10-20,0.415501,1.24635
205868,1460.26,1030.0,427.75,0.06,0.705353841096791,30.0,2012-09-20,2012-10-20,0.409484,1.241557
205869,1460.26,1035.0,422.75,0.06,0.7087778888691055,30.0,2012-09-20,2012-10-20,0.403494,1.23652
205870,1460.26,1040.0,417.75,0.06,0.7122019366414201,30.0,2012-09-20,2012-10-20,0.397532,1.231235
205871,1460.26,1045.0,412.75,0.06,0.7156259844137346,30.0,2012-09-20,2012-10-20,0.391596,1.225691
205872,1460.26,1050.0,407.75,0.06,0.719050032186049,30.0,2012-09-20,2012-10-20,0.385687,1.219877
205873,1460.26,1055.0,402.75,0.06,0.7224740799583635,30.0,2012-09-20,2012-10-20,0.379805,1.213784
205874,1460.26,1060.0,397.75,0.06,0.7258981277306781,30.0,2012-09-20,2012-10-20,0.373948,1.207398
205875,1460.26,1065.0,392.8,0.06,0.7293221755029926,30.0,2012-09-20,2012-10-20,0.397055,2.336224
205876,1460.26,1075.0,382.85,0.06,0.7361702710476217,30.0,2012-09-20,2012-10-20,0.403099,3.3411699999999995
205877,1460.26,1080.0,377.85,0.06,0.7395943188199362,30.0,2012-09-20,2012-10-20,0.397227,3.366015
205878,1460.26,1085.0,372.85,0.06,0.7430183665922507,30.0,2012-09-20,2012-10-20,0.391381,3.3913510000000002
205879,1460.26,1090.0,367.85,0.06,0.7464424143645653,30.0,2012-09-20,2012-10-20,0.385561,3.4171980000000004
205880,1460.26,1095.0,362.85,0.06,0.7498664621368797,30.0,2012-09-20,2012-10-20,0.379766,3.443578
205881,1460.26,1100.0,357.85,0.06,0.7532905099091942,30.0,2012-09-20,2012-10-20,0.37399699999999997,3.470507
205882,1460.26,1105.0,352.85,0.06,0.7567145576815087,30.0,2012-09-20,2012-10-20,0.368252,3.498011
205883,1460.26,1110.0,347.95,0.06,0.7601386054538233,30.0,2012-09-20,2012-10-20,0.385206,5.37075
205884,1460.26,1115.0,342.95,0.06,0.7635626532261378,30.0,2012-09-20,2012-10-20,0.379303,5.4247559999999995
205885,1460.26,1120.0,337.95,0.06,0.7669867009984523,30.0,2012-09-20,2012-10-20,0.373423,5.480019
205886,1460.26,1125.0,332.95,0.06,0.7704107487707669,30.0,2012-09-20,2012-10-20,0.36756500000000003,5.536597
205887,1460.26,1130.0,327.95,0.06,0.7738347965430814,30.0,2012-09-20,2012-10-20,0.36173099999999997,5.5945290000000005
205888,1460.26,1135.0,322.95,0.06,0.7772588443153959,30.0,2012-09-20,2012-10-20,0.35591799999999996,5.653885
205889,1460.26,1140.0,318.0,0.06,0.7806828920877105,30.0,2012-09-20,2012-10-20,0.35825300000000004,6.600544999999999
205890,1460.26,1145.0,313.0,0.06,0.7841069398600249,30.0,2012-09-20,2012-10-20,0.352394,6.675184
205891,1460.26,1150.0,308.05,0.06,0.7875309876323394,30.0,2012-09-20,2012-10-20,0.353524,7.6055470000000005
205892,1460.26,1155.0,303.05,0.06,0.790955035404654,30.0,2012-09-20,2012-10-20,0.34762600000000005,7.695907000000001
205893,1460.26,1160.0,298.05,0.06,0.7943790831769685,30.0,2012-09-20,2012-10-20,0.341748,7.788649
205894,1460.26,1165.0,293.1,0.06,0.797803130949283,30.0,2012-09-20,2012-10-20,0.341916,8.725273
205895,1460.26,1170.0,288.1,0.06,0.8012271787215975,30.0,2012-09-20,2012-10-20,0.336003,8.834928999999999
205896,1460.26,1175.0,283.1,0.06,0.8046512264939121,30.0,2012-09-20,2012-10-20,0.33010900000000004,8.947639
205897,1460.26,1180.0,278.15,0.06,0.8080752742662266,30.0,2012-09-20,2012-10-20,0.329511,9.897374000000001
205898,1460.26,1185.0,273.20000000000005,0.06,0.8114993220385411,30.0,2012-09-20,2012-10-20,0.328378,10.835460000000001
205899,1460.26,1190.0,268.20000000000005,0.06,0.8149233698108556,30.0,2012-09-20,2012-10-20,0.32240599999999997,10.98192
205900,1460.26,1195.0,263.20000000000005,0.06,0.8183474175831701,30.0,2012-09-20,2012-10-20,0.31645100000000004,11.13274
205901,1460.26,1200.0,258.20000000000005,0.06,0.8217714653554846,30.0,2012-09-20,2012-10-20,0.310513,11.28812
205902,1460.26,1205.0,253.3,0.06,0.8251955131277992,30.0,2012-09-20,2012-10-20,0.312757,13.05387
205903,1460.26,1210.0,248.3,0.06,0.8286195609001137,30.0,2012-09-20,2012-10-20,0.306735,13.24267
205904,1460.26,1215.0,243.3,0.06,0.8320436086724282,30.0,2012-09-20,2012-10-20,0.300728,13.437439999999999
205905,1460.26,1220.0,238.3,0.06,0.8354676564447427,30.0,2012-09-20,2012-10-20,0.29473699999999997,13.638539999999999
205906,1460.26,1225.0,233.35,0.06,0.8388917042170573,30.0,2012-09-20,2012-10-20,0.29227,14.65081
205907,1460.26,1230.0,228.4,0.06,0.8423157519893718,30.0,2012-09-20,2012-10-20,0.289526,15.66586
205908,1460.26,1235.0,223.45,0.06,0.8457397997616862,30.0,2012-09-20,2012-10-20,0.286541,16.687079999999998
205909,1460.26,1240.0,218.45,0.06,0.8491638475340008,30.0,2012-09-20,2012-10-20,0.28045,16.954520000000002
205910,1460.26,1245.0,213.5,0.06,0.8525878953063153,30.0,2012-09-20,2012-10-20,0.27721,18.004479999999997
205911,1460.26,1250.0,208.55,0.06,0.8560119430786298,30.0,2012-09-20,2012-10-20,0.27377199999999996,19.065360000000002
205912,1460.26,1255.0,203.55,0.06,0.8594359908509444,30.0,2012-09-20,2012-10-20,0.267625,19.387620000000002
205913,1460.26,1260.0,198.65,0.06,0.8628600386232589,30.0,2012-09-20,2012-10-20,0.266373,21.22869
205914,1460.26,1265.0,193.65,0.06,0.8662840863955734,30.0,2012-09-20,2012-10-20,0.260162,21.600270000000002
205915,1460.26,1270.0,188.65,0.06,0.869708134167888,30.0,2012-09-20,2012-10-20,0.253959,21.9865
205916,1460.26,1275.0,183.75,0.06,0.8731321819402025,30.0,2012-09-20,2012-10-20,0.25208600000000003,23.88645
205917,1460.26,1280.0,178.8,0.06,0.876556229712517,30.0,2012-09-20,2012-10-20,0.247844,25.06265
205918,1460.26,1285.0,173.85,0.06,0.8799802774848314,30.0,2012-09-20,2012-10-20,0.24347600000000003,26.264020000000002
205919,1460.26,1290.0,168.89999999999998,0.06,0.883404325257146,30.0,2012-09-20,2012-10-20,0.238988,27.49277
205920,1460.26,1295.0,164.0,0.06,0.8868283730294605,30.0,2012-09-20,2012-10-20,0.236105,29.453590000000002
205921,1460.26,1300.0,159.0,0.06,0.890252420801775,30.0,2012-09-20,2012-10-20,0.22967800000000002,30.043909999999997
205922,1460.26,1305.0,154.10000000000002,0.06,0.8936764685740896,30.0,2012-09-20,2012-10-20,0.22644,32.06686
205923,1460.26,1310.0,149.2,0.06,0.8971005163464041,30.0,2012-09-20,2012-10-20,0.22294099999999997,34.10942
205924,1460.26,1315.0,144.3,0.06,0.9005245641187186,30.0,2012-09-20,2012-10-20,0.219202,36.17812
205925,1460.26,1320.0,139.35,0.06,0.9039486118910331,30.0,2012-09-20,2012-10-20,0.213925,37.6286
205926,1460.26,1325.0,134.45,0.06,0.9073726596633477,30.0,2012-09-20,2012-10-20,0.209829,39.77925
205927,1460.26,1330.0,129.55,0.06,0.9107967074356621,30.0,2012-09-20,2012-10-20,0.205533,41.973079999999996
205928,1460.26,1335.0,124.75,0.06,0.9142207552079766,30.0,2012-09-20,2012-10-20,0.203279,45.43714
205929,1460.26,1340.0,119.85,0.06,0.9176448029802912,30.0,2012-09-20,2012-10-20,0.198506,47.7172
205930,1460.26,1345.0,115.0,0.06,0.9210688507526057,30.0,2012-09-20,2012-10-20,0.19456099999999998,50.63997
205931,1460.26,1350.0,110.15,0.06,0.9244928985249202,30.0,2012-09-20,2012-10-20,0.190355,53.610380000000006
205932,1460.26,1355.0,105.35,0.06,0.9279169462972348,30.0,2012-09-20,2012-10-20,0.186781,57.1771
205933,1460.26,1360.0,100.55,0.06,0.9313409940695493,30.0,2012-09-20,2012-10-20,0.182876,60.77741999999999
205934,1460.26,1365.0,95.8,0.06,0.9347650418418638,30.0,2012-09-20,2012-10-20,0.17943299999999998,64.91667
205935,1460.26,1370.0,91.0,0.06,0.9381890896141784,30.0,2012-09-20,2012-10-20,0.17488299999999998,68.60949000000001
205936,1460.26,1375.0,86.3,0.06,0.9416131373864928,30.0,2012-09-20,2012-10-20,0.171429,73.27525
205937,1460.26,1380.0,81.7,0.06,0.9450371851588073,30.0,2012-09-20,2012-10-20,0.16883199999999998,78.77319
205938,1460.26,1385.0,77.0,0.06,0.9484612329311218,30.0,2012-09-20,2012-10-20,0.164492,83.43198000000001
205939,1460.26,1390.0,72.4,0.06,0.9518852807034364,30.0,2012-09-20,2012-10-20,0.160914,88.86164000000001
205940,1460.26,1395.0,67.9,0.06,0.9553093284757509,30.0,2012-09-20,2012-10-20,0.157914,94.91611
205941,1460.26,1400.0,63.400000000000006,0.06,0.9587333762480654,30.0,2012-09-20,2012-10-20,0.154338,100.8603
205942,1460.26,1405.0,58.95,0.06,0.96215742402038,30.0,2012-09-20,2012-10-20,0.15068800000000002,106.9872
205943,1460.26,1410.0,54.65,0.06,0.9655814717926945,30.0,2012-09-20,2012-10-20,0.147792,113.6883
205944,1460.26,1415.0,50.35,0.06,0.969005519565009,30.0,2012-09-20,2012-10-20,0.144207,120.1304
205945,1460.26,1420.0,46.0,0.06,0.9724295673373234,30.0,2012-09-20,2012-10-20,0.139567,126.1796
205946,1460.26,1425.0,42.15,0.06,0.975853615109638,30.0,2012-09-20,2012-10-20,0.13808399999999998,133.401
205947,1460.26,1430.0,38.25,0.06,0.9792776628819525,30.0,2012-09-20,2012-10-20,0.13528900000000002,139.7846
205948,1460.26,1435.0,34.45,0.06,0.982701710654267,30.0,2012-09-20,2012-10-20,0.132302,145.6653
205949,1460.26,1440.0,30.799999999999997,0.06,0.9861257584265816,30.0,2012-09-20,2012-10-20,0.129387,150.9269
205950,1460.26,1445.0,27.35,0.06,0.9895498061988961,30.0,2012-09-20,2012-10-20,0.12677,155.3558
205951,1460.26,1450.0,24.15,0.06,0.9929738539712106,30.0,2012-09-20,2012-10-20,0.124655,158.6791
205952,1460.26,1455.0,20.9,0.06,0.9963979017435252,30.0,2012-09-20,2012-10-20,0.121072,160.6139
205953,1460.26,1460.0,18.05,0.06,0.9998219495158397,30.0,2012-09-20,2012-10-20,0.11875799999999999,160.9787
205954,1460.26,1465.0,15.3,0.06,1.0032459972881542,30.0,2012-09-20,2012-10-20,0.11575899999999999,159.5223
205955,1460.26,1470.0,13.100000000000001,0.06,1.0066700450604686,30.0,2012-09-20,2012-10-20,0.114851,156.2297
205956,1460.26,1475.0,11.1,0.06,1.0100940928327833,30.0,2012-09-20,2012-10-20,0.11385999999999999,151.1277
205957,1460.26,1480.0,8.6,0.06,1.0135181406050977,30.0,2012-09-20,2012-10-20,0.107921,142.7506
205958,1460.26,1485.0,7.35,0.06,1.0169421883774123,30.0,2012-09-20,2012-10-20,0.109106,134.7537
205959,1460.26,1490.0,5.85,0.06,1.0203662361497268,30.0,2012-09-20,2012-10-20,0.10699600000000001,124.0178
205960,1460.26,1495.0,4.65,0.06,1.0237902839220412,30.0,2012-09-20,2012-10-20,0.10563900000000001,112.5006
205961,1460.26,1500.0,3.65,0.06,1.0272143316943558,30.0,2012-09-20,2012-10-20,0.10442,100.3443
205962,1460.26,1505.0,3.05,0.06,1.0306383794666703,30.0,2012-09-20,2012-10-20,0.105803,90.54443
205963,1460.26,1510.0,2.4,0.06,1.034062427238985,30.0,2012-09-20,2012-10-20,0.10538199999999999,79.2171
205964,1460.26,1515.0,1.775,0.06,1.0374864750112993,30.0,2012-09-20,2012-10-20,0.103603,66.73473
205965,1460.26,1520.0,1.375,0.06,1.040910522783614,30.0,2012-09-20,2012-10-20,0.103502,56.80595
205966,1460.26,1525.0,1.025,0.06,1.0443345705559284,30.0,2012-09-20,2012-10-20,0.102779,47.00462
205967,1460.26,1530.0,0.85,0.06,1.047758618328243,30.0,2012-09-20,2012-10-20,0.10453299999999999,40.90157
205968,1460.26,1535.0,0.925,0.06,1.0511826661005574,30.0,2012-09-20,2012-10-20,0.111979,41.3699
205969,1460.26,1540.0,0.625,0.06,1.0546067138728719,30.0,2012-09-20,2012-10-20,0.109227,31.9554
205970,1460.26,1545.0,0.425,0.06,1.0580307616451865,30.0,2012-09-20,2012-10-20,0.107243,24.45885
205971,1460.26,1550.0,0.35,0.06,1.061454809417501,30.0,2012-09-20,2012-10-20,0.10883,20.93958
205972,1460.26,1555.0,0.325,0.06,1.0648788571898156,30.0,2012-09-20,2012-10-20,0.112363,19.337629999999997
205973,1460.26,1560.0,0.5,0.06,1.06830290496213,30.0,2012-09-20,2012-10-20,0.125153,24.635939999999998
205974,1460.26,1565.0,0.44999999999999996,0.06,1.0717269527344446,30.0,2012-09-20,2012-10-20,0.127901,22.42426
205975,1460.26,1570.0,0.325,0.06,1.075151000506759,30.0,2012-09-20,2012-10-20,0.126371,17.7061
205976,1460.26,1575.0,0.2,0.06,1.0785750482790737,30.0,2012-09-20,2012-10-20,0.12251600000000001,12.464139999999999
205977,1460.26,1580.0,0.175,0.06,1.081999096051388,30.0,2012-09-20,2012-10-20,0.12469000000000001,11.07216
205978,1460.26,1585.0,0.175,0.06,1.0854231438237025,30.0,2012-09-20,2012-10-20,0.128929,10.78725
205979,1460.26,1590.0,0.175,0.06,1.0888471915960172,30.0,2012-09-20,2012-10-20,0.133138,10.52009
205980,1460.26,1595.0,0.175,0.06,1.0922712393683316,30.0,2012-09-20,2012-10-20,0.137317,10.268989999999999
205981,1460.26,1600.0,0.15000000000000002,0.06,1.0956952871406462,30.0,2012-09-20,2012-10-20,0.13884000000000002,9.007072
205982,1460.26,1605.0,0.25,0.06,1.0991193349129607,30.0,2012-09-20,2012-10-20,0.152316,12.54257
205983,1460.26,1610.0,0.125,0.06,1.1025433826852753,30.0,2012-09-20,2012-10-20,0.143846,7.567703
205984,1460.26,1615.0,0.125,0.06,1.1059674304575897,30.0,2012-09-20,2012-10-20,0.14779,7.406591000000001
205985,1460.26,1620.0,0.05,0.06,1.1093914782299044,30.0,2012-09-20,2012-10-20,0.137735,3.703865
205986,1460.26,1625.0,0.07500000000000001,0.06,1.1128155260022188,30.0,2012-09-20,2012-10-20,0.147227,4.902695
205987,1460.26,1650.0,0.07500000000000001,0.06,1.1299357648637913,30.0,2012-09-20,2012-10-20,0.165542,4.457086
205988,1460.26,1675.0,0.05,0.06,1.147056003725364,30.0,2012-09-20,2012-10-20,0.17632,3.022333
205989,1460.26,1700.0,0.025,0.06,1.1641762425869366,30.0,2012-09-20,2012-10-20,0.18173699999999998,1.6412830000000003
205990,1460.26,1725.0,0.025,0.06,1.1812964814485092,30.0,2012-09-20,2012-10-20,0.197381,1.531148
205991,1460.26,1750.0,0.025,0.06,1.1984167203100817,30.0,2012-09-20,2012-10-20,0.212689,1.43783
232521,1457.34,1025.0,429.95000000000005,0.06,0.7033362152963619,30.0,2012-10-18,2012-11-17,0.42199899999999996,1.509874
232522,1457.34,1030.0,424.95000000000005,0.06,0.7067671236636612,30.0,2012-10-18,2012-11-17,0.41601899999999997,1.5097639999999999
232523,1457.34,1035.0,419.95000000000005,0.06,0.7101980320309605,30.0,2012-10-18,2012-11-17,0.410067,1.509541
232524,1457.34,1040.0,414.85,0.06,0.7136289403982599,30.0,2012-10-18,2012-11-17,,
232525,1457.34,1045.0,410.0,0.06,0.7170598487655592,30.0,2012-10-18,2012-11-17,0.42334399999999994,2.531819
232526,1457.34,1050.0,405.0,0.06,0.7204907571328585,30.0,2012-10-18,2012-11-17,0.41740200000000005,2.545913
232527,1457.34,1060.0,395.0,0.06,0.7273525738674572,30.0,2012-10-18,2012-11-17,0.40560100000000004,2.57478
232528,1457.34,1065.0,390.04999999999995,0.06,0.7307834822347565,30.0,2012-10-18,2012-11-17,0.41618,3.521322
232529,1457.34,1070.0,385.04999999999995,0.06,0.7342143906020558,30.0,2012-10-18,2012-11-17,0.410235,3.5488779999999998
232530,1457.34,1075.0,380.04999999999995,0.06,0.7376452989693552,30.0,2012-10-18,2012-11-17,0.404316,3.576978
232531,1457.34,1080.0,375.04999999999995,0.06,0.7410762073366545,30.0,2012-10-18,2012-11-17,0.398424,3.605643
232532,1457.34,1085.0,370.04999999999995,0.06,0.7445071157039538,30.0,2012-10-18,2012-11-17,0.392557,3.634892
232533,1457.34,1090.0,365.04999999999995,0.06,0.7479380240712531,30.0,2012-10-18,2012-11-17,0.386716,3.6647489999999996
232534,1457.34,1095.0,359.95,0.06,0.7513689324385525,30.0,2012-10-18,2012-11-17,0.34079899999999996,1.496301
232535,1457.34,1100.0,355.1,0.06,0.7547998408058518,30.0,2012-10-18,2012-11-17,0.38708400000000004,4.646301
232536,1457.34,1105.0,350.1,0.06,0.7582307491731511,30.0,2012-10-18,2012-11-17,0.381209,4.690604
232537,1457.34,1110.0,345.15,0.06,0.7616616575404505,30.0,2012-10-18,2012-11-17,0.38504,5.603244999999999
232538,1457.34,1115.0,340.05,0.06,0.7650925659077498,30.0,2012-10-18,2012-11-17,0.35788000000000003,3.824025
232539,1457.34,1120.0,335.15,0.06,0.7685234742750491,30.0,2012-10-18,2012-11-17,0.373216,5.720439
232540,1457.34,1125.0,330.15,0.06,0.7719543826423484,30.0,2012-10-18,2012-11-17,0.367338,5.78114
232541,1457.34,1130.0,325.15,0.06,0.7753852910096477,30.0,2012-10-18,2012-11-17,0.361482,5.843311
232542,1457.34,1135.0,320.20000000000005,0.06,0.7788161993769471,30.0,2012-10-18,2012-11-17,0.363544,6.771096000000001
232543,1457.34,1140.0,315.1,0.06,0.7822471077442464,30.0,2012-10-18,2012-11-17,0.34073200000000003,5.030764
232544,1457.34,1145.0,310.25,0.06,0.7856780161115458,30.0,2012-10-18,2012-11-17,0.358575,7.761430000000001
232545,1457.34,1150.0,305.25,0.06,0.7891089244788451,30.0,2012-10-18,2012-11-17,0.352638,7.853928999999999
232546,1457.34,1155.0,300.25,0.06,0.7925398328461444,30.0,2012-10-18,2012-11-17,0.34672,7.948864
232547,1457.34,1160.0,295.25,0.06,0.7959707412134437,30.0,2012-10-18,2012-11-17,0.340823,8.046332000000001
232548,1457.34,1165.0,290.2,0.06,0.799401649580743,30.0,2012-10-18,2012-11-17,0.328455,7.265067
232549,1457.34,1170.0,285.35,0.06,0.8028325579480423,30.0,2012-10-18,2012-11-17,0.34012,9.900605
232550,1457.34,1175.0,280.35,0.06,0.8062634663153417,30.0,2012-10-18,2012-11-17,0.33414,10.029630000000001
232551,1457.34,1180.0,275.35,0.06,0.809694374682641,30.0,2012-10-18,2012-11-17,0.328177,10.16233
232552,1457.34,1185.0,270.4,0.06,0.8131252830499404,30.0,2012-10-18,2012-11-17,0.326908,11.10169
232553,1457.34,1190.0,265.3,0.06,0.8165561914172397,30.0,2012-10-18,2012-11-17,0.311309,9.587244
232554,1457.34,1195.0,260.3,0.06,0.819987099784539,30.0,2012-10-18,2012-11-17,0.305467,9.719551
232555,1457.34,1200.0,255.45000000000002,0.06,0.8234180081518383,30.0,2012-10-18,2012-11-17,0.313164,12.37469
232556,1457.34,1205.0,250.5,0.06,0.8268489165191376,30.0,2012-10-18,2012-11-17,0.311026,13.33649
232557,1457.34,1210.0,245.39999999999998,0.06,0.830279824886437,30.0,2012-10-18,2012-11-17,0.29712,11.90912
232558,1457.34,1215.0,240.55,0.06,0.8337107332537363,30.0,2012-10-18,2012-11-17,0.302501,14.5111
232559,1457.34,1220.0,235.60000000000002,0.06,0.8371416416210357,30.0,2012-10-18,2012-11-17,0.299748,15.49399
232560,1457.34,1225.0,230.60000000000002,0.06,0.840572549988335,30.0,2012-10-18,2012-11-17,0.293649,15.732289999999999
232561,1457.34,1230.0,225.65,0.06,0.8440034583556343,30.0,2012-10-18,2012-11-17,0.290619,16.73926
232562,1457.34,1235.0,220.7,0.06,0.8474343667229336,30.0,2012-10-18,2012-11-17,0.287376,17.75446
232563,1457.34,1240.0,215.7,0.06,0.8508652750902329,30.0,2012-10-18,2012-11-17,0.281221,18.04168
232564,1457.34,1245.0,210.8,0.06,0.8542961834575322,30.0,2012-10-18,2012-11-17,0.280321,19.81689
232565,1457.34,1250.0,205.7,0.06,0.8577270918248316,30.0,2012-10-18,2012-11-17,0.268947,18.64762
232566,1457.34,1255.0,200.75,0.06,0.861158000192131,30.0,2012-10-18,2012-11-17,0.26541,19.74067
232567,1457.34,1260.0,195.89999999999998,0.06,0.8645889085594303,30.0,2012-10-18,2012-11-17,0.266331,22.31397
232568,1457.34,1265.0,191.0,0.06,0.8680198169267296,30.0,2012-10-18,2012-11-17,0.264332,24.1231
232569,1457.34,1270.0,186.0,0.06,0.8714507252940289,30.0,2012-10-18,2012-11-17,0.257994,24.55536
232570,1457.34,1275.0,180.95,0.06,0.8748816336613282,30.0,2012-10-18,2012-11-17,0.24963600000000002,24.28397
232571,1457.34,1280.0,176.15,0.06,0.8783125420286275,30.0,2012-10-18,2012-11-17,0.250996,27.572429999999997
232572,1457.34,1285.0,171.2,0.06,0.8817434503959268,30.0,2012-10-18,2012-11-17,0.246329,28.77522
232573,1457.34,1290.0,166.3,0.06,0.8851743587632263,30.0,2012-10-18,2012-11-17,0.243209,30.670990000000003
232574,1457.34,1295.0,161.35,0.06,0.8886052671305256,30.0,2012-10-18,2012-11-17,0.23827600000000002,31.934340000000002
232575,1457.34,1300.0,156.45,0.06,0.8920361754978249,30.0,2012-10-18,2012-11-17,0.23474,33.8785
232576,1457.34,1305.0,151.55,0.06,0.8954670838651242,30.0,2012-10-18,2012-11-17,0.230975,35.84653
232577,1457.34,1310.0,146.65,0.06,0.8988979922324235,30.0,2012-10-18,2012-11-17,0.22699699999999998,37.84323
232578,1457.34,1315.0,141.65,0.06,0.9023289005997228,30.0,2012-10-18,2012-11-17,0.22027399999999997,38.64816
232579,1457.34,1320.0,137.2,0.06,0.9057598089670221,30.0,2012-10-18,2012-11-17,0.22642800000000002,45.870540000000005
232580,1457.34,1325.0,131.9,0.06,0.9091907173343214,30.0,2012-10-18,2012-11-17,0.212775,43.47166
232581,1457.34,1330.0,127.1,0.06,0.9126216257016209,30.0,2012-10-18,2012-11-17,0.210283,46.79396
232582,1457.34,1335.0,122.65,0.06,0.9160525340689202,30.0,2012-10-18,2012-11-17,0.214121,53.71303
232583,1457.34,1340.0,117.4,0.06,0.9194834424362195,30.0,2012-10-18,2012-11-17,0.202215,52.36806
232584,1457.34,1345.0,112.95,0.06,0.9229143508035188,30.0,2012-10-18,2012-11-17,0.204808,59.170869999999994
232585,1457.34,1350.0,108.19999999999999,0.06,0.9263452591708181,30.0,2012-10-18,2012-11-17,0.201449,62.89613000000001
232586,1457.34,1355.0,103.1,0.06,0.9297761675381174,30.0,2012-10-18,2012-11-17,0.192356,63.51885
232587,1457.34,1360.0,98.4,0.06,0.9332070759054167,30.0,2012-10-18,2012-11-17,0.18934600000000001,67.86046999999999
232588,1457.34,1365.0,93.69999999999999,0.06,0.936637984272716,30.0,2012-10-18,2012-11-17,0.185909,72.18793000000001
232589,1457.34,1370.0,89.0,0.06,0.9400688926400155,30.0,2012-10-18,2012-11-17,0.182076,76.52095
232590,1457.34,1375.0,84.35,0.06,0.9434998010073148,30.0,2012-10-18,2012-11-17,0.178488,81.24543
232591,1457.34,1380.0,79.85,0.06,0.9469307093746141,30.0,2012-10-18,2012-11-17,0.176217,86.98208000000001
232592,1457.34,1385.0,75.25,0.06,0.9503616177419134,30.0,2012-10-18,2012-11-17,0.172268,91.96938
232593,1457.34,1390.0,70.9,0.06,0.9537925261092127,30.0,2012-10-18,2012-11-17,0.170452,98.35670999999999
232594,1457.34,1395.0,66.4,0.06,0.957223434476512,30.0,2012-10-18,2012-11-17,0.166505,103.7564
232595,1457.34,1400.0,62.0,0.06,0.9606543428438113,30.0,2012-10-18,2012-11-17,0.16298900000000002,109.5556
232596,1457.34,1405.0,57.75,0.06,0.9640852512111107,30.0,2012-10-18,2012-11-17,0.160212,115.8153
232597,1457.34,1410.0,53.5,0.06,0.9675161595784101,30.0,2012-10-18,2012-11-17,0.15677,121.8162
232598,1457.34,1415.0,49.5,0.06,0.9709470679457094,30.0,2012-10-18,2012-11-17,0.154646,128.2801
