,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
837354,2585.64,2050.0,540.05,0.8,0.7928404572949057,120.0,2017-11-16,2018-03-16,0.254728,146.1071
837355,2585.64,2075.0,515.95,0.8,0.8025092433594778,120.0,2017-11-16,2018-03-16,0.248871,158.4675
837356,2585.64,2100.0,491.85,0.8,0.8121780294240498,120.0,2017-11-16,2018-03-16,0.24254099999999998,171.0426
837357,2585.64,2125.0,466.6,0.8,0.8218468154886218,120.0,2017-11-16,2018-03-16,0.229346,173.1545
837358,2585.64,2140.0,452.65,0.8,0.827648087127365,120.0,2017-11-16,2018-03-16,0.22816,186.00799999999998
837359,2585.64,2150.0,443.15,0.8,0.8315156015531938,120.0,2017-11-16,2018-03-16,0.226083,192.6638
837360,2585.64,2175.0,420.45000000000005,0.8,0.8411843876177658,120.0,2017-11-16,2018-03-16,0.22535300000000003,218.0488
837361,2585.64,2200.0,396.54999999999995,0.8,0.8508531736823379,120.0,2017-11-16,2018-03-16,0.21813000000000002,233.4448
837362,2585.64,2225.0,372.54999999999995,0.8,0.8605219597469099,120.0,2017-11-16,2018-03-16,0.21010399999999999,248.5522
837363,2585.64,2245.0,354.29999999999995,0.8,0.8682569885985675,120.0,2017-11-16,2018-03-16,0.207037,267.7372
837364,2585.64,2250.0,349.8,0.8,0.8701907458114819,120.0,2017-11-16,2018-03-16,0.20640100000000003,272.9085
837365,2585.64,2255.0,344.85,0.8,0.8721245030243964,120.0,2017-11-16,2018-03-16,0.204092,275.0661
837366,2585.64,2275.0,326.65,0.8,0.8798595318760539,120.0,2017-11-16,2018-03-16,0.20036900000000002,294.3795
837367,2585.64,2300.0,303.25,0.8,0.8895283179406259,120.0,2017-11-16,2018-03-16,0.192878,314.5909
837368,2585.64,2325.0,280.25,0.8,0.899197104005198,120.0,2017-11-16,2018-03-16,0.186054,337.4685
837369,2585.64,2350.0,257.95,0.8,0.90886589006977,120.0,2017-11-16,2018-03-16,0.180504,363.9942
837370,2585.64,2375.0,234.15,0.8,0.918534676134342,120.0,2017-11-16,2018-03-16,0.170191,383.7772
837371,2585.64,2400.0,212.05,0.8,0.928203462198914,120.0,2017-11-16,2018-03-16,0.163649,411.4533
837372,2585.64,2420.0,196.4,0.8,0.9359384910505717,120.0,2017-11-16,2018-03-16,0.162407,439.93199999999996
837373,2585.64,2425.0,190.3,0.8,0.937872248263486,120.0,2017-11-16,2018-03-16,0.15699200000000002,439.9518
837374,2585.64,2450.0,170.75,0.8,0.9475410343280581,120.0,2017-11-16,2018-03-16,0.15401099999999998,473.3258
837375,2585.64,2470.0,152.45,0.8,0.9552760631797157,120.0,2017-11-16,2018-03-16,0.145135,492.3446
837376,2585.64,2475.0,148.35000000000002,0.8,0.9572098203926301,120.0,2017-11-16,2018-03-16,0.143794,498.0586
837377,2585.64,2500.0,128.2,0.8,0.9668786064572021,120.0,2017-11-16,2018-03-16,0.136964,525.6455
837378,2585.64,2525.0,108.95,0.8,0.9765473925217741,120.0,2017-11-16,2018-03-16,0.13034400000000002,550.7102
837379,2585.64,2550.0,90.6,0.8,0.9862161785863461,120.0,2017-11-16,2018-03-16,0.12363800000000001,570.9243
837380,2585.64,2575.0,73.2,0.8,0.9958849646509182,120.0,2017-11-16,2018-03-16,0.116625,583.5
837381,2585.64,2600.0,57.349999999999994,0.8,1.0055537507154901,120.0,2017-11-16,2018-03-16,0.10996800000000001,584.7874
837382,2585.64,2610.0,51.45,0.8,1.009421265141319,120.0,2017-11-16,2018-03-16,0.107323,581.1672
837383,2585.64,2625.0,43.150000000000006,0.8,1.0152225367800622,120.0,2017-11-16,2018-03-16,0.103426,570.4119999999999
837384,2585.64,2650.0,30.950000000000003,0.8,1.0248913228446344,120.0,2017-11-16,2018-03-16,0.097205,536.2705
837385,2585.64,2675.0,21.2,0.8,1.0345601089092062,120.0,2017-11-16,2018-03-16,0.091876,481.2672
837386,2585.64,2700.0,13.85,0.8,1.0442288949737784,120.0,2017-11-16,2018-03-16,0.087453,408.9988
837387,2585.64,2725.0,8.600000000000001,0.8,1.0538976810383502,120.0,2017-11-16,2018-03-16,0.083771,327.0068
837388,2585.64,2750.0,5.3,0.8,1.0635664671029224,120.0,2017-11-16,2018-03-16,0.08165800000000001,250.0421
837389,2585.64,2775.0,3.35,0.8,1.0732352531674945,120.0,2017-11-16,2018-03-16,0.081082,187.3483
837390,2585.64,2800.0,2.225,0.8,1.0829040392320664,120.0,2017-11-16,2018-03-16,0.081827,140.9903
837391,2585.64,2825.0,1.625,0.8,1.0925728252966385,120.0,2017-11-16,2018-03-16,0.084118,110.6772
837392,2585.64,2900.0,0.85,0.8,1.1215791834903546,120.0,2017-11-16,2018-03-16,0.094191,62.9586
837393,2585.64,2950.0,0.55,0.8,1.1409167556194986,120.0,2017-11-16,2018-03-16,0.09998,42.94807
837394,2585.64,3000.0,0.42500000000000004,0.8,1.1602543277486426,120.0,2017-11-16,2018-03-16,0.107445,33.11684
837395,2585.64,3100.0,0.2,0.8,1.1989294720069306,120.0,2017-11-16,2018-03-16,0.117829,16.6956
837396,2585.64,3200.0,0.1,0.8,1.2376046162652188,120.0,2017-11-16,2018-03-16,0.127407,8.787739
837436,2585.64,1825.0,761.9,0.8,0.7058213827137576,211.0,2017-11-16,2018-06-15,0.271049,154.0537
837437,2585.64,1850.0,737.85,0.8,0.7154901687783296,211.0,2017-11-16,2018-06-15,0.266579,165.5714
837438,2585.64,1875.0,713.9,0.8,0.7251589548429016,211.0,2017-11-16,2018-06-15,0.26235,178.2055
837439,2585.64,1900.0,689.95,0.8,0.7348277409074736,211.0,2017-11-16,2018-06-15,0.257763,190.9423
837440,2585.64,1925.0,666.25,0.8,0.7444965269720456,211.0,2017-11-16,2018-06-15,0.25408200000000003,206.1377
837441,2585.64,1950.0,642.4,0.8,0.7541653130366177,211.0,2017-11-16,2018-06-15,0.249283,220.0325
837442,2585.64,1975.0,618.8,0.8,0.7638340991011897,211.0,2017-11-16,2018-06-15,0.245248,236.2482
837444,2585.64,2000.0,595.2,0.8,0.7735028851657617,211.0,2017-11-16,2018-06-15,0.240813,252.5354
837445,2585.64,2025.0,571.7,0.8,0.7831716712303337,211.0,2017-11-16,2018-06-15,0.236394,269.737
837446,2585.64,2050.0,548.3,0.8,0.7928404572949057,211.0,2017-11-16,2018-06-15,0.23195700000000002,287.8105
837447,2585.64,2075.0,525.15,0.8,0.8025092433594778,211.0,2017-11-16,2018-06-15,0.227962,307.7809
837448,2585.64,2100.0,501.9,0.8,0.8121780294240498,211.0,2017-11-16,2018-06-15,0.223228,327.0918
837449,2585.64,2125.0,478.85,0.8,0.8218468154886218,211.0,2017-11-16,2018-06-15,0.21871100000000002,347.8344
837450,2585.64,2150.0,456.1,0.8,0.8315156015531938,211.0,2017-11-16,2018-06-15,0.21461100000000002,370.463
837451,2585.64,2175.0,433.25,0.8,0.8411843876177658,211.0,2017-11-16,2018-06-15,0.20980100000000002,392.4811
837452,2585.64,2200.0,410.75,0.8,0.8508531736823379,211.0,2017-11-16,2018-06-15,0.205442,416.4327
837453,2585.64,2225.0,388.35,0.8,0.8605219597469099,211.0,2017-11-16,2018-06-15,0.200854,440.7943
837454,2585.64,2250.0,366.0,0.8,0.8701907458114819,211.0,2017-11-16,2018-06-15,0.195923,465.3146
837455,2585.64,2275.0,344.0,0.8,0.8798595318760539,211.0,2017-11-16,2018-06-15,0.191271,491.2347
837456,2585.64,2300.0,322.35,0.8,0.8895283179406259,211.0,2017-11-16,2018-06-15,0.186808,518.2228
837457,2585.64,2325.0,300.85,0.8,0.899197104005198,211.0,2017-11-16,2018-06-15,0.18209,545.2908
837458,2585.64,2350.0,279.4,0.8,0.90886589006977,211.0,2017-11-16,2018-06-15,0.176927,572.0443
837459,2585.64,2375.0,258.55,0.8,0.918534676134342,211.0,2017-11-16,2018-06-15,0.172239,599.8168
837460,2585.64,2400.0,236.45,0.8,0.928203462198914,211.0,2017-11-16,2018-06-15,0.164949,624.0808
837461,2585.64,2425.0,215.9,0.8,0.937872248263486,211.0,2017-11-16,2018-06-15,0.159604,651.0278
837462,2585.64,2450.0,196.14999999999998,0.8,0.9475410343280581,211.0,2017-11-16,2018-06-15,0.15479600000000002,677.8109
837463,2585.64,2475.0,176.75,0.8,0.9572098203926301,211.0,2017-11-16,2018-06-15,0.14974500000000002,702.9417
837464,2585.64,2500.0,157.95,0.8,0.9668786064572021,211.0,2017-11-16,2018-06-15,0.144734,725.9638
837465,2585.64,2525.0,139.65,0.8,0.9765473925217741,211.0,2017-11-16,2018-06-15,0.13953,745.8694
837466,2585.64,2550.0,121.80000000000001,0.8,0.9862161785863461,211.0,2017-11-16,2018-06-15,0.133975,761.6213
837467,2585.64,2575.0,105.1,0.8,0.9958849646509182,211.0,2017-11-16,2018-06-15,0.128874,771.9503
837468,2585.64,2600.0,89.25,0.8,1.0055537507154901,211.0,2017-11-16,2018-06-15,0.123696,775.1535
837469,2585.64,2625.0,74.45,0.8,1.0152225367800622,211.0,2017-11-16,2018-06-15,0.11855999999999998,769.4268
837470,2585.64,2650.0,60.8,0.8,1.0248913228446344,211.0,2017-11-16,2018-06-15,0.11345,752.8451
837471,2585.64,2675.0,48.6,0.8,1.0345601089092062,211.0,2017-11-16,2018-06-15,0.108625,723.813
837472,2585.64,2700.0,37.95,0.8,1.0442288949737784,211.0,2017-11-16,2018-06-15,0.10412300000000001,681.4755
837473,2585.64,2725.0,28.799999999999997,0.8,1.0538976810383502,211.0,2017-11-16,2018-06-15,0.099816,625.6834
837474,2585.64,2750.0,21.35,0.8,1.0635664671029224,211.0,2017-11-16,2018-06-15,0.096052,559.0511
837475,2585.64,2775.0,15.35,0.8,1.0732352531674945,211.0,2017-11-16,2018-06-15,0.092565,483.9991
837476,2585.64,2800.0,10.75,0.8,1.0829040392320664,211.0,2017-11-16,2018-06-15,0.089525,405.6997
837477,2585.64,2825.0,7.5,0.8,1.0925728252966385,211.0,2017-11-16,2018-06-15,0.087389,332.3272
837478,2585.64,2850.0,5.2,0.8,1.1022416113612103,211.0,2017-11-16,2018-06-15,0.085842,266.4339
837479,2585.64,2900.0,2.75,0.8,1.1215791834903546,211.0,2017-11-16,2018-06-15,0.085681,172.9952
837480,2585.64,2950.0,1.75,0.8,1.1409167556194986,211.0,2017-11-16,2018-06-15,0.088741,121.8004
837482,2585.64,3000.0,1.225,0.8,1.1602543277486426,211.0,2017-11-16,2018-06-15,0.09286699999999999,90.23326
837483,2585.64,3100.0,0.65,0.8,1.1989294720069306,211.0,2017-11-16,2018-06-15,0.101111,51.777609999999996
837484,2585.64,3200.0,0.375,0.8,1.2376046162652188,211.0,2017-11-16,2018-06-15,0.10915899999999999,31.38727
837485,2585.64,3300.0,0.22499999999999998,0.8,1.2762797605235068,211.0,2017-11-16,2018-06-15,0.11663699999999999,19.5789
840531,2585.64,1825.0,759.7,0.8,0.7058213827137576,120.0,2017-11-16,2018-03-16,0.310838,71.66305
840532,2585.64,1850.0,735.1,0.8,0.7154901687783296,120.0,2017-11-16,2018-03-16,0.303954,77.09254
840533,2585.64,1875.0,710.5,0.8,0.7251589548429016,120.0,2017-11-16,2018-03-16,0.29682600000000003,82.66436999999999
840534,2585.64,1900.0,686.0,0.8,0.7348277409074736,120.0,2017-11-16,2018-03-16,0.290606,89.58555
840535,2585.64,1925.0,661.45,0.8,0.7444965269720456,120.0,2017-11-16,2018-03-16,0.283522,96.07343
840536,2585.64,1950.0,637.05,0.8,0.7541653130366177,120.0,2017-11-16,2018-03-16,0.27765300000000004,104.47
840537,2585.64,1975.0,612.55,0.8,0.7638340991011897,120.0,2017-11-16,2018-03-16,0.270485,111.9087
840538,2585.64,2000.0,588.2,0.8,0.7735028851657617,120.0,2017-11-16,2018-03-16,0.264324,121.2256
840539,2585.64,2025.0,563.9000000000001,0.8,0.7831716712303337,120.0,2017-11-16,2018-03-16,0.25816,131.2759
840540,2585.64,2050.0,539.5999999999999,0.8,0.7928404572949057,120.0,2017-11-16,2018-03-16,0.2516,141.5446
840541,2585.64,2075.0,515.5,0.8,0.8025092433594778,120.0,2017-11-16,2018-03-16,0.24599200000000002,154.0784
840542,2585.64,2100.0,491.35,0.8,0.8121780294240498,120.0,2017-11-16,2018-03-16,0.23957699999999998,166.328
840543,2585.64,2125.0,467.35,0.8,0.8218468154886218,120.0,2017-11-16,2018-03-16,0.23359000000000002,180.2588
840544,2585.64,2150.0,444.2,0.8,0.8315156015531938,120.0,2017-11-16,2018-03-16,0.231406,201.774
840545,2585.64,2175.0,420.20000000000005,0.8,0.8411843876177658,120.0,2017-11-16,2018-03-16,0.224201,216.041
840546,2585.64,2200.0,396.6,0.8,0.8508531736823379,120.0,2017-11-16,2018-03-16,0.218344,233.8273
840547,2585.64,2225.0,372.9,0.8,0.8605219597469099,120.0,2017-11-16,2018-03-16,0.21150500000000003,251.1215
840548,2585.64,2250.0,349.6,0.8,0.8701907458114819,120.0,2017-11-16,2018-03-16,0.205666,271.5617
840549,2585.64,2275.0,326.35,0.8,0.8798595318760539,120.0,2017-11-16,2018-03-16,0.199346,292.5051
840550,2585.64,2300.0,303.29999999999995,0.8,0.8895283179406259,120.0,2017-11-16,2018-03-16,0.193037,314.8811
840551,2585.64,2325.0,280.4,0.8,0.899197104005198,120.0,2017-11-16,2018-03-16,0.186498,338.2652
840552,2585.64,2350.0,256.5,0.8,0.90886589006977,120.0,2017-11-16,2018-03-16,0.176482,356.9186
840553,2585.64,2375.0,235.10000000000002,0.8,0.918534676134342,120.0,2017-11-16,2018-03-16,0.172653,387.911
840554,2585.64,2400.0,212.15,0.8,0.928203462198914,120.0,2017-11-16,2018-03-16,0.163892,411.8365
840555,2585.64,2425.0,190.5,0.8,0.937872248263486,120.0,2017-11-16,2018-03-16,0.157446,440.5925
840556,2585.64,2450.0,169.25,0.8,0.9475410343280581,120.0,2017-11-16,2018-03-16,0.150829,469.6139
840557,2585.64,2475.0,149.3,0.8,0.9572098203926301,120.0,2017-11-16,2018-03-16,0.145698,499.8596
840558,2585.64,2500.0,128.95,0.8,0.9668786064572021,120.0,2017-11-16,2018-03-16,0.138389,526.6191
840559,2585.64,2525.0,109.7,0.8,0.9765473925217741,120.0,2017-11-16,2018-03-16,0.131706,551.2634
840560,2585.64,2550.0,90.75,0.8,0.9862161785863461,120.0,2017-11-16,2018-03-16,0.123901,570.9675
840561,2585.64,2575.0,73.4,0.8,0.9958849646509182,120.0,2017-11-16,2018-03-16,0.116968,583.5037
840562,2585.64,2600.0,57.45,0.8,1.0055537507154901,120.0,2017-11-16,2018-03-16,0.11013900000000001,584.7943
840563,2585.64,2625.0,44.05,0.8,1.0152225367800622,120.0,2017-11-16,2018-03-16,0.105003,570.9838
840564,2585.64,2650.0,31.700000000000003,0.8,1.0248913228446344,120.0,2017-11-16,2018-03-16,0.098601,537.7837
840565,2585.64,2675.0,20.65,0.8,1.0345601089092062,120.0,2017-11-16,2018-03-16,0.09073099999999999,478.6663
840566,2585.64,2700.0,13.85,0.8,1.0442288949737784,120.0,2017-11-16,2018-03-16,0.087453,408.9988
840567,2585.64,2725.0,8.65,0.8,1.0538976810383502,120.0,2017-11-16,2018-03-16,0.083924,327.7318
840568,2585.64,2750.0,5.35,0.8,1.0635664671029224,120.0,2017-11-16,2018-03-16,0.081858,251.1182
840569,2585.64,2775.0,3.4,0.8,1.0732352531674945,120.0,2017-11-16,2018-03-16,0.081348,188.7906
840570,2585.64,2800.0,2.2249999999999996,0.8,1.0829040392320664,120.0,2017-11-16,2018-03-16,0.081827,140.9903
840571,2585.64,2825.0,1.625,0.8,1.0925728252966385,120.0,2017-11-16,2018-03-16,0.084118,110.6772
840572,2585.64,2850.0,1.25,0.8,1.1022416113612103,120.0,2017-11-16,2018-03-16,0.08702599999999999,89.18375
840573,2585.64,2875.0,1.025,0.8,1.1119103974257825,120.0,2017-11-16,2018-03-16,0.090634,74.66328
840574,2585.64,2900.0,0.8500000000000001,0.8,1.1215791834903546,120.0,2017-11-16,2018-03-16,0.094191,62.9586
840575,2585.64,2950.0,0.6000000000000001,0.8,1.1409167556194986,120.0,2017-11-16,2018-03-16,0.10111,45.58183
840576,2585.64,3000.0,0.425,0.8,1.1602543277486426,120.0,2017-11-16,2018-03-16,0.107445,33.11684
840577,2585.64,3100.0,0.2,0.8,1.1989294720069306,120.0,2017-11-16,2018-03-16,0.117829,16.6956
840578,2585.64,3200.0,0.1,0.8,1.2376046162652188,120.0,2017-11-16,2018-03-16,0.127407,8.787739
840755,2585.64,1825.0,761.95,0.8,0.7058213827137576,211.0,2017-11-16,2018-06-15,0.271373,154.5808
840756,2585.64,1850.0,737.95,0.8,0.7154901687783296,211.0,2017-11-16,2018-06-15,0.267181,166.5928
840757,2585.64,1875.0,713.95,0.8,0.7251589548429016,211.0,2017-11-16,2018-06-15,0.26263000000000003,178.7002
840758,2585.64,1900.0,690.05,0.8,0.7348277409074736,211.0,2017-11-16,2018-06-15,0.258285,191.8994
840759,2585.64,1925.0,666.2,0.8,0.7444965269720456,211.0,2017-11-16,2018-06-15,0.253839,205.6776
840760,2585.64,1950.0,642.4,0.8,0.7541653130366177,211.0,2017-11-16,2018-06-15,0.249283,220.0325
840761,2585.64,1975.0,618.7,0.8,0.7638340991011897,211.0,2017-11-16,2018-06-15,0.24482399999999999,235.3938
840763,2585.64,2000.0,595.6500000000001,0.8,0.7735028851657617,211.0,2017-11-16,2018-06-15,0.24258200000000002,256.1753
840764,2585.64,2025.0,572.1500000000001,0.8,0.7831716712303337,211.0,2017-11-16,2018-06-15,0.238051,273.2231
840765,2585.64,2050.0,548.75,0.8,0.7928404572949057,211.0,2017-11-16,2018-06-15,0.23351100000000002,291.1408
840766,2585.64,2075.0,525.45,0.8,0.8025092433594778,211.0,2017-11-16,2018-06-15,0.22893400000000003,309.8895
840767,2585.64,2100.0,502.6,0.8,0.8121780294240498,211.0,2017-11-16,2018-06-15,0.22535300000000003,331.7389
840768,2585.64,2125.0,479.5,0.8,0.8218468154886218,211.0,2017-11-16,2018-06-15,0.22056900000000002,351.9211
840769,2585.64,2150.0,456.6,0.8,0.8315156015531938,211.0,2017-11-16,2018-06-15,0.21595599999999998,373.4146
840770,2585.64,2175.0,433.75,0.8,0.8411843876177658,211.0,2017-11-16,2018-06-15,0.211071,395.2574
840771,2585.64,2200.0,411.15,0.8,0.8508531736823379,211.0,2017-11-16,2018-06-15,0.2064,418.4996
840772,2585.64,2225.0,388.70000000000005,0.8,0.8605219597469099,211.0,2017-11-16,2018-06-15,0.201646,442.4697
840773,2585.64,2250.0,366.4,0.8,0.8701907458114819,211.0,2017-11-16,2018-06-15,0.19678099999999998,467.0805
840774,2585.64,2275.0,344.29999999999995,0.8,0.8798595318760539,211.0,2017-11-16,2018-06-15,0.191881,492.4426
840775,2585.64,2300.0,322.45,0.8,0.8895283179406259,211.0,2017-11-16,2018-06-15,0.187001,518.5853
840776,2585.64,2325.0,300.85,0.8,0.899197104005198,211.0,2017-11-16,2018-06-15,0.18209,545.2907
840777,2585.64,2350.0,279.65,0.8,0.90886589006977,211.0,2017-11-16,2018-06-15,0.17736400000000002,572.7526
840778,2585.64,2375.0,258.65,0.8,0.918534676134342,211.0,2017-11-16,2018-06-15,0.172406,600.0599
840779,2585.64,2400.0,237.25,0.8,0.928203462198914,211.0,2017-11-16,2018-06-15,0.16623,625.7646
840780,2585.64,2425.0,217.0,0.8,0.937872248263486,211.0,2017-11-16,2018-06-15,0.16129100000000002,652.9107
840781,2585.64,2430.0,213.0,0.8,0.9398060054764005,211.0,2017-11-16,2018-06-15,0.160299,658.2499
840782,2585.64,2450.0,196.85000000000002,0.8,0.9475410343280581,211.0,2017-11-16,2018-06-15,0.155828,678.7405
840783,2585.64,2475.0,177.5,0.8,0.9572098203926301,211.0,2017-11-16,2018-06-15,0.150811,703.6623
840784,2585.64,2500.0,160.2,0.8,0.9668786064572021,211.0,2017-11-16,2018-06-15,0.14783,727.3396
840785,2585.64,2525.0,140.35,0.8,0.9765473925217741,211.0,2017-11-16,2018-06-15,0.140468,746.1064
840786,2585.64,2550.0,124.35000000000001,0.8,0.9862161785863461,211.0,2017-11-16,2018-06-15,0.137323,761.9169
840787,2585.64,2575.0,106.65,0.8,0.9958849646509182,211.0,2017-11-16,2018-06-15,0.130882,771.9429
840788,2585.64,2600.0,89.94999999999999,0.8,1.0055537507154901,211.0,2017-11-16,2018-06-15,0.124599,775.16
840789,2585.64,2625.0,75.55,0.8,1.0152225367800622,211.0,2017-11-16,2018-06-15,0.11998900000000001,769.6629
840790,2585.64,2650.0,62.05,0.8,1.0248913228446344,211.0,2017-11-16,2018-06-15,0.11510999999999999,753.7
840791,2585.64,2675.0,49.75,0.8,1.0345601089092062,211.0,2017-11-16,2018-06-15,0.11021199999999999,725.5497
840792,2585.64,2700.0,38.8,0.8,1.0442288949737784,211.0,2017-11-16,2018-06-15,0.105368,683.8635
840793,2585.64,2725.0,29.35,0.8,1.0538976810383502,211.0,2017-11-16,2018-06-15,0.100694,628.2834
840794,2585.64,2750.0,21.4,0.8,1.0635664671029224,211.0,2017-11-16,2018-06-15,0.09614199999999999,559.4216
840795,2585.64,2775.0,15.399999999999999,0.8,1.0732352531674945,211.0,2017-11-16,2018-06-15,0.092668,484.5439
840796,2585.64,2800.0,10.85,0.8,1.0829040392320664,211.0,2017-11-16,2018-06-15,0.089771,407.2263
840797,2585.64,2825.0,7.550000000000001,0.8,1.0925728252966385,211.0,2017-11-16,2018-06-15,0.08753999999999999,333.3432
840798,2585.64,2850.0,5.25,0.8,1.1022416113612103,211.0,2017-11-16,2018-06-15,0.086029,267.7292
840799,2585.64,2900.0,2.7750000000000004,0.8,1.1215791834903546,211.0,2017-11-16,2018-06-15,0.085825,173.90099999999998
840800,2585.64,2950.0,1.725,0.8,1.1409167556194986,211.0,2017-11-16,2018-06-15,0.088535,120.7173
840802,2585.64,3000.0,1.225,0.8,1.1602543277486426,211.0,2017-11-16,2018-06-15,0.09286699999999999,90.23326
840803,2585.64,3100.0,0.675,0.8,1.1989294720069306,211.0,2017-11-16,2018-06-15,0.101587,53.1502
840804,2585.64,3200.0,0.375,0.8,1.2376046162652188,211.0,2017-11-16,2018-06-15,0.10915899999999999,31.38727
840805,2585.64,3300.0,0.25,0.8,1.2762797605235068,211.0,2017-11-16,2018-06-15,0.11786400000000001,21.18163
878228,2647.58,1875.0,774.1500000000001,0.8,0.7081938978236729,90.0,2017-11-30,2018-02-28,0.369533,72.89996
878229,2647.58,1900.0,749.25,0.8,0.7176364831279886,90.0,2017-11-30,2018-02-28,0.35739,74.91603
878230,2647.58,1925.0,724.25,0.8,0.7270790684323042,90.0,2017-11-30,2018-02-28,0.344059,76.01239
878231,2647.58,1950.0,699.8,0.8,0.7365216537366199,90.0,2017-11-30,2018-02-28,0.337776,82.78432
878232,2647.58,1975.0,674.9000000000001,0.8,0.7459642390409356,90.0,2017-11-30,2018-02-28,0.32585,85.19291
878233,2647.58,2000.0,650.3,0.8,0.7554068243452512,90.0,2017-11-30,2018-02-28,0.31739,90.79677
878234,2647.58,2025.0,625.5999999999999,0.8,0.7648494096495668,90.0,2017-11-30,2018-02-28,0.307683,95.58209000000001
878235,2647.58,2050.0,601.05,0.8,0.7742919949538825,90.0,2017-11-30,2018-02-28,0.299379,102.0845
878236,2647.58,2075.0,576.3499999999999,0.8,0.7837345802581981,90.0,2017-11-30,2018-02-28,0.28945,107.3138
878237,2647.58,2100.0,551.55,0.8,0.7931771655625137,90.0,2017-11-30,2018-02-28,0.278562,111.7831
878238,2647.58,2125.0,527.0999999999999,0.8,0.8026197508668294,90.0,2017-11-30,2018-02-28,0.270644,120.0603
878239,2647.58,2150.0,502.79999999999995,0.8,0.812062336171145,90.0,2017-11-30,2018-02-28,0.263571,130.077
878240,2647.58,2175.0,478.25,0.8,0.8215049214754606,90.0,2017-11-30,2018-02-28,0.254252,137.9677
878241,2647.58,2200.0,453.95,0.8,0.8309475067797762,90.0,2017-11-30,2018-02-28,0.246452,148.6081
878242,2647.58,2225.0,429.65,0.8,0.8403900920840919,90.0,2017-11-30,2018-02-28,0.238265,159.6066
878243,2647.58,2250.0,406.55,0.8,0.8498326773884075,90.0,2017-11-30,2018-02-28,0.236531,181.2857
878244,2647.58,2275.0,382.35,0.8,0.8592752626927231,90.0,2017-11-30,2018-02-28,0.22773800000000002,193.7729
878245,2647.58,2300.0,358.25,0.8,0.8687178479970389,90.0,2017-11-30,2018-02-28,0.219074,207.5662
878246,2647.58,2325.0,334.35,0.8,0.8781604333013545,90.0,2017-11-30,2018-02-28,0.210903,223.4118
878247,2647.58,2350.0,310.45,0.8,0.8876030186056701,90.0,2017-11-30,2018-02-28,0.202222,239.8097
878248,2647.58,2375.0,286.75,0.8,0.8970456039099858,90.0,2017-11-30,2018-02-28,0.193826,258.2077
878249,2647.58,2400.0,263.2,0.8,0.9064881892143014,90.0,2017-11-30,2018-02-28,0.185385,278.1889
878250,2647.58,2425.0,239.9,0.8,0.915930774518617,90.0,2017-11-30,2018-02-28,0.17713099999999998,300.2705
878251,2647.58,2450.0,216.8,0.8,0.9253733598229327,90.0,2017-11-30,2018-02-28,0.168742,323.9781
878252,2647.58,2475.0,194.05,0.8,0.9348159451272483,90.0,2017-11-30,2018-02-28,0.160521,349.8252
878253,2647.58,2500.0,171.6,0.8,0.9442585304315639,90.0,2017-11-30,2018-02-28,0.152122,377.1307
878254,2647.58,2525.0,149.65,0.8,0.9537011157358796,90.0,2017-11-30,2018-02-28,0.14385699999999998,406.0355
878255,2647.58,2550.0,128.25,0.8,0.9631437010401952,90.0,2017-11-30,2018-02-28,0.135555,435.5872
878256,2647.58,2575.0,107.6,0.8,0.9725862863445108,90.0,2017-11-30,2018-02-28,0.127339,464.6317
878257,2647.58,2600.0,87.9,0.8,0.9820288716488265,90.0,2017-11-30,2018-02-28,0.11921300000000001,490.9398
878258,2647.58,2625.0,69.4,0.8,0.9914714569531421,90.0,2017-11-30,2018-02-28,0.111178,510.9874
878259,2647.58,2650.0,52.5,0.8,1.0009140422574578,90.0,2017-11-30,2018-02-28,0.10340899999999999,519.5767
878260,2647.58,2675.0,37.6,0.8,1.0103566275617735,90.0,2017-11-30,2018-02-28,0.095978,509.8465
878261,2647.58,2700.0,25.15,0.8,1.019799212866089,90.0,2017-11-30,2018-02-28,0.089059,474.7688
878262,2647.58,2725.0,15.6,0.8,1.0292417981704047,90.0,2017-11-30,2018-02-28,0.083107,411.5468
878263,2647.58,2750.0,8.899999999999999,0.8,1.0386843834747204,90.0,2017-11-30,2018-02-28,0.078155,326.0986
878264,2647.58,2775.0,4.95,0.8,1.048126968779036,90.0,2017-11-30,2018-02-28,0.07543,239.5366
878265,2647.58,2800.0,3.0,0.8,1.0575695540833516,90.0,2017-11-30,2018-02-28,0.075807,174.3907
878266,2647.58,2850.0,1.4249999999999998,0.8,1.076454724691983,90.0,2017-11-30,2018-02-28,0.081241,99.63192
878267,2647.58,2900.0,0.95,0.8,1.0953398953006142,90.0,2017-11-30,2018-02-28,0.09059500000000001,68.34536999999999
878268,2647.58,2950.0,0.65,0.8,1.1142250659092454,90.0,2017-11-30,2018-02-28,0.09920599999999999,47.82673
878269,2647.58,3000.0,0.425,0.8,1.1331102365178767,90.0,2017-11-30,2018-02-28,0.10634,32.50851
878270,2647.58,3100.0,0.175,0.8,1.1708805777351392,90.0,2017-11-30,2018-02-28,0.11823399999999999,14.571539999999999
878608,2647.58,1875.0,778.45,0.8,0.7081938978236729,211.0,2017-11-30,2018-06-29,0.286542,187.2876
878609,2647.58,1900.0,754.0999999999999,0.8,0.7176364831279886,211.0,2017-11-30,2018-06-29,0.279558,195.476
